WEIGHT,LOCATION,REGION,SECTIONS,SQFT,BEDROOMS,WGTADJ,PRICE
-0.6199461095835863,-0.9690247467979518,1.232883109161382,0.5630255847026788,0.26832273909878196,0.5075804752908536,-0.1770901472667144,150000
-0.6199461095835863,1.2853575827412733,1.232883109161382,0.5630255847026788,-0.4152273527462014,0.5075804752908536,-0.1770901472667144,96000
-0.6199461095835863,1.2853575827412733,1.232883109161382,0.5630255847026788,1.6354229227887485,0.5075804752908536,-0.1770901472667144,160000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,-0.6430773833611958,0.5075804752908536,-0.1770901472667144,120000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,-0.4152273527462014,0.5075804752908536,-0.1770901472667144,140000
0.3340528447563626,-0.9690247467979518,0.3048559216430709,0.5630255847026788,0.26832273909878196,0.5075804752908536,-0.1770901472667144,87000
0.3340528447563626,0.15816641797166076,0.3048559216430709,0.5630255847026788,0.0404727084837875,0.5075804752908536,-0.1770901472667144,180000
-0.6786669365300436,-0.9690247467979518,-0.6231712658752403,0.5630255847026788,0.4961727697137764,0.5075804752908536,-0.1770901472667144,160000
-0.6786669365300436,-0.9690247467979518,-0.6231712658752403,0.5630255847026788,-0.18737732213120692,0.5075804752908536,-0.1770901472667144,140000
-0.6786669365300436,-0.9690247467979518,-0.6231712658752403,0.5630255847026788,0.0404727084837875,0.5075804752908536,-0.1770901472667144,130000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,0.26832273909878196,0.5075804752908536,-0.1770901472667144,130000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,0.26832273909878196,0.5075804752908536,-0.1770901472667144,150000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,1.407572892173754,0.5075804752908536,-0.1770901472667144,170000
-0.6199461095835863,1.2853575827412733,1.232883109161382,0.5630255847026788,0.0404727084837875,0.5075804752908536,-0.1770901472667144,160000
-0.6199461095835863,0.15816641797166076,1.232883109161382,0.5630255847026788,0.0404727084837875,0.5075804752908536,-0.1770901472667144,150000
-0.6199461095835863,0.15816641797166076,1.232883109161382,0.5630255847026788,-0.6430773833611958,0.5075804752908536,-0.1770901472667144,140000
-0.6199461095835863,1.2853575827412733,1.232883109161382,0.5630255847026788,-0.4152273527462014,-1.9701309421466224,-0.1770901472667144,140000
-0.7909192803305919,0.15816641797166076,-1.5511984533935514,0.5630255847026788,-0.18737732213120692,0.5075804752908536,-0.1770901472667144,130000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,0.4961727697137764,-1.9701309421466224,-0.1770901472667144,160000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,0.9518728309437653,0.5075804752908536,-0.1770901472667144,230000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,0.0404727084837875,0.5075804752908536,-0.1770901472667144,150000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,-0.18737732213120692,0.5075804752908536,-0.1770901472667144,210000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,-0.4152273527462014,0.5075804752908536,-0.1770901472667144,120000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,-0.4152273527462014,0.5075804752908536,-0.1770901472667144,140000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,-0.18737732213120692,0.5075804752908536,-0.1770901472667144,150000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,-0.18737732213120692,0.5075804752908536,-0.1770901472667144,210000
-0.7909192803305919,1.2853575827412733,-1.5511984533935514,0.5630255847026788,-0.6430773833611958,0.5075804752908536,-0.1770901472667144,100000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,1.1797228615587596,0.5075804752908536,-0.1770901472667144,170000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,0.4961727697137764,0.5075804752908536,-0.1770901472667144,190000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,0.9518728309437653,0.5075804752908536,-0.1770901472667144,160000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,1.1797228615587596,0.5075804752908536,-0.1770901472667144,180000
0.3340528447563626,0.15816641797166076,0.3048559216430709,0.5630255847026788,1.1797228615587596,0.5075804752908536,-0.1770901472667144,240000
0.3340528447563626,-0.9690247467979518,0.3048559216430709,0.5630255847026788,0.26832273909878196,0.5075804752908536,-0.1770901472667144,120000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,0.4961727697137764,0.5075804752908536,-0.1770901472667144,130000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,0.26832273909878196,0.5075804752908536,-0.1770901472667144,140000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,1.6354229227887485,0.5075804752908536,-0.1770901472667144,180000
0.3340528447563626,0.15816641797166076,0.3048559216430709,0.5630255847026788,0.26832273909878196,0.5075804752908536,-0.1770901472667144,87000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,-0.4152273527462014,0.5075804752908536,-0.1770901472667144,110000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,0.26832273909878196,0.5075804752908536,-0.1770901472667144,150000
0.3340528447563626,-0.9690247467979518,0.3048559216430709,0.5630255847026788,1.407572892173754,0.5075804752908536,-0.1770901472667144,170000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,1.1797228615587596,0.5075804752908536,-0.1770901472667144,170000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,1.407572892173754,0.5075804752908536,-0.1770901472667144,180000
0.3340528447563626,0.15816641797166076,0.3048559216430709,0.5630255847026788,2.3189730146337317,0.5075804752908536,-0.1770901472667144,240000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,1.1797228615587596,0.5075804752908536,-0.1770901472667144,110000
0.3340528447563626,0.15816641797166076,0.3048559216430709,0.5630255847026788,0.7240228003287708,0.5075804752908536,-0.1770901472667144,160000
0.3340528447563626,0.15816641797166076,0.3048559216430709,0.5630255847026788,1.1797228615587596,0.5075804752908536,-0.1770901472667144,170000
0.3340528447563626,0.15816641797166076,0.3048559216430709,0.5630255847026788,-0.4152273527462014,0.5075804752908536,-0.1770901472667144,150000
-0.6199461095835863,1.2853575827412733,1.232883109161382,0.5630255847026788,-0.4152273527462014,0.5075804752908536,-0.1770901472667144,140000
-0.6199461095835863,1.2853575827412733,1.232883109161382,0.5630255847026788,-0.18737732213120692,0.5075804752908536,-0.1770901472667144,150000
-0.6199461095835863,1.2853575827412733,1.232883109161382,0.5630255847026788,0.0404727084837875,-1.9701309421466224,-0.1770901472667144,150000
-0.6199461095835863,0.15816641797166076,1.232883109161382,0.5630255847026788,-0.4152273527462014,-1.9701309421466224,-0.1770901472667144,140000
-0.6199461095835863,-0.9690247467979518,1.232883109161382,0.5630255847026788,-0.4152273527462014,0.5075804752908536,-0.1770901472667144,140000
-0.6199461095835863,-0.9690247467979518,1.232883109161382,0.5630255847026788,0.4961727697137764,0.5075804752908536,-0.1770901472667144,170000
-0.6199461095835863,-0.9690247467979518,1.232883109161382,0.5630255847026788,0.0404727084837875,-1.9701309421466224,-0.1770901472667144,240000
-0.6199461095835863,-0.9690247467979518,1.232883109161382,0.5630255847026788,-0.8709274139761902,0.5075804752908536,-0.1770901472667144,140000
-0.6199461095835863,0.15816641797166076,1.232883109161382,0.5630255847026788,-0.18737732213120692,0.5075804752908536,-0.1770901472667144,150000
-0.6199461095835863,-0.9690247467979518,1.232883109161382,0.5630255847026788,0.26832273909878196,0.5075804752908536,-0.1770901472667144,160000
-0.6199461095835863,0.15816641797166076,1.232883109161382,0.5630255847026788,0.0404727084837875,-1.9701309421466224,-0.1770901472667144,190000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,0.26832273909878196,0.5075804752908536,-0.1770901472667144,150000
-0.7909192803305919,1.2853575827412733,-1.5511984533935514,0.5630255847026788,-1.1215624476526842,0.5075804752908536,-0.1770901472667144,130000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,-1.1215624476526842,0.5075804752908536,-0.1770901472667144,130000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,-0.4152273527462014,0.5075804752908536,-0.1770901472667144,140000
-0.7909192803305919,1.2853575827412733,-1.5511984533935514,0.5630255847026788,-1.1215624476526842,-1.9701309421466224,-0.1770901472667144,150000
-0.7909192803305919,1.2853575827412733,-1.5511984533935514,0.5630255847026788,0.0404727084837875,0.5075804752908536,-0.1770901472667144,150000
-0.7909192803305919,1.2853575827412733,-1.5511984533935514,0.5630255847026788,0.26832273909878196,0.5075804752908536,-0.1770901472667144,160000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,2.3189730146337317,0.5075804752908536,-0.1770901472667144,190000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,0.9518728309437653,0.5075804752908536,-0.1770901472667144,170000
-0.6199461095835863,1.2853575827412733,1.232883109161382,0.5630255847026788,0.26832273909878196,0.5075804752908536,-0.1770901472667144,150000
-0.6786669365300436,-0.9690247467979518,-0.6231712658752403,0.5630255847026788,-0.8709274139761902,0.5075804752908536,-0.1770901472667144,150000
-0.6786669365300436,-0.9690247467979518,-0.6231712658752403,0.5630255847026788,2.0911229840187375,0.5075804752908536,-0.1770901472667144,180000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,0.9518728309437653,0.5075804752908536,-0.1770901472667144,170000
-0.6786669365300436,-0.9690247467979518,-0.6231712658752403,0.5630255847026788,-0.18737732213120692,0.5075804752908536,-0.1770901472667144,120000
-0.6786669365300436,-0.9690247467979518,-0.6231712658752403,0.5630255847026788,-0.6430773833611958,0.5075804752908536,-0.1770901472667144,140000
-0.6786669365300436,-0.9690247467979518,-0.6231712658752403,0.5630255847026788,-0.18737732213120692,0.5075804752908536,-0.1770901472667144,120000
-0.6786669365300436,-0.9690247467979518,-0.6231712658752403,0.5630255847026788,0.26832273909878196,0.5075804752908536,-0.1770901472667144,120000
-0.7909192803305919,1.2853575827412733,-1.5511984533935514,0.5630255847026788,-0.4152273527462014,0.5075804752908536,-0.1770901472667144,130000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,0.9518728309437653,0.5075804752908536,-0.1770901472667144,160000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,-0.6430773833611958,0.5075804752908536,-0.1770901472667144,110000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,-0.18737732213120692,0.5075804752908536,-0.1770901472667144,150000
-0.7909192803305919,1.2853575827412733,-1.5511984533935514,0.5630255847026788,0.9518728309437653,0.5075804752908536,-0.1770901472667144,180000
-0.6786669365300436,0.15816641797166076,-0.6231712658752403,0.5630255847026788,-0.6430773833611958,0.5075804752908536,-0.1770901472667144,120000
-0.6786669365300436,-0.9690247467979518,-0.6231712658752403,0.5630255847026788,-0.6430773833611958,0.5075804752908536,-0.1770901472667144,89000
-0.6786669365300436,-0.9690247467979518,-0.6231712658752403,0.5630255847026788,0.26832273909878196,0.5075804752908536,-0.1770901472667144,130000
0.3340528447563626,0.15816641797166076,0.3048559216430709,0.5630255847026788,0.26832273909878196,0.5075804752908536,-0.1770901472667144,130000
-0.6199461095835863,0.15816641797166076,1.232883109161382,0.5630255847026788,0.0404727084837875,0.5075804752908536,-0.1770901472667144,150000
-0.6199461095835863,0.15816641797166076,1.232883109161382,0.5630255847026788,0.0404727084837875,-1.9701309421466224,-0.1770901472667144,190000
-0.6199461095835863,0.15816641797166076,1.232883109161382,0.5630255847026788,0.0404727084837875,0.5075804752908536,-0.1770901472667144,190000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,0.4961727697137764,-1.9701309421466224,-0.1770901472667144,160000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,0.4961727697137764,0.5075804752908536,-0.1770901472667144,160000
-0.7909192803305919,-0.9690247467979518,-1.5511984533935514,0.5630255847026788,0.0404727084837875,0.5075804752908536,-0.1770901472667144,150000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,0.9518728309437653,0.5075804752908536,-0.1770901472667144,100000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,0.26832273909878196,0.5075804752908536,-0.1770901472667144,150000
0.3340528447563626,1.2853575827412733,0.3048559216430709,0.5630255847026788,0.9518728309437653,0.5075804752908536,-0.1770901472667144,190000
-0.6786669365300436,1.2853575827412733,-0.6231712658752403,0.5630255847026788,-0.18737732213120692,0.5075804752908536,-0.1770901472667144,190000
-0.6786669365300436,0.15816641797166076,-0.6231712658752403,0.5630255847026788,-0.8709274139761902,0.5075804752908536,-0.1770901472667144,150000
1.3426378600219855,-0.9690247467979518,0.3048559216430709,-1.5467903971043708,-0.6430773833611958,0.5075804752908536,-0.01055161250679081,91000
1.3426378600219855,0.15816641797166076,0.3048559216430709,-1.5467903971043708,-1.1899174568371824,-1.9701309421466224,-0.01055161250679081,79000
-0.23393531637528975,-0.9690247467979518,1.232883109161382,-1.5467903971043708,-2.032962570112662,-1.9701309421466224,-0.01055161250679081,71000
-0.23393531637528975,1.2853575827412733,1.232883109161382,-1.5467903971043708,-1.6911875241901702,-1.9701309421466224,-0.01055161250679081,68000
-0.23393531637528975,-0.9690247467979518,1.232883109161382,-1.5467903971043708,-1.6911875241901702,-1.9701309421466224,-0.01055161250679081,68000
-0.23393531637528975,-0.9690247467979518,1.232883109161382,-1.5467903971043708,-1.1899174568371824,0.5075804752908536,-0.01055161250679081,100000
1.3426378600219855,-0.9690247467979518,0.3048559216430709,-1.5467903971043708,-1.4861224966366753,0.5075804752908536,-0.01055161250679081,90000
-0.23393531637528975,-0.9690247467979518,1.232883109161382,-1.5467903971043708,-1.326627475206179,-1.9701309421466224,-0.01055161250679081,76000
-0.23393531637528975,-0.9690247467979518,1.232883109161382,-1.5467903971043708,-1.8506825456206664,-1.9701309421466224,-0.01055161250679081,85000
-0.4885570677156658,-0.9690247467979518,-0.6231712658752403,-1.5467903971043708,-0.6430773833611958,0.5075804752908536,-0.01055161250679081,91000
-0.4885570677156658,-0.9690247467979518,-0.6231712658752403,-1.5467903971043708,-0.6430773833611958,0.5075804752908536,-0.01055161250679081,100000
-0.4885570677156658,-0.9690247467979518,-0.6231712658752403,-1.5467903971043708,-0.6430773833611958,0.5075804752908536,-0.01055161250679081,91000
-0.4885570677156658,-0.9690247467979518,-0.6231712658752403,-1.5467903971043708,-0.8709274139761902,0.5075804752908536,-0.01055161250679081,83000
1.3426378600219855,1.2853575827412733,0.3048559216430709,-1.5467903971043708,-0.8709274139761902,0.5075804752908536,-0.01055161250679081,84000
1.3426378600219855,0.15816641797166076,0.3048559216430709,-1.5467903971043708,-0.6430773833611958,0.5075804752908536,-0.01055161250679081,70000
-0.4885570677156658,-0.9690247467979518,-0.6231712658752403,-1.5467903971043708,-0.8709274139761902,0.5075804752908536,-0.01055161250679081,77000
-0.4885570677156658,-0.9690247467979518,-0.6231712658752403,-1.5467903971043708,-0.8709274139761902,0.5075804752908536,-0.01055161250679081,75000
-0.4885570677156658,-0.9690247467979518,-0.6231712658752403,-1.5467903971043708,-1.1899174568371824,0.5075804752908536,-0.01055161250679081,82000
