LOCATION,REGION,SQFT,WGTADJ,PRICE
0.15816641797166076,1.232883109161382,1.4560708766566277,0.241937238355492,96000
1.2853575827412733,1.232883109161382,0.679650908462436,0.241937238355492,180000
0.15816641797166076,1.232883109161382,0.9384575645271666,0.241937238355492,96000
0.15816641797166076,1.232883109161382,0.9384575645271666,0.241937238355492,160000
0.15816641797166076,1.232883109161382,0.9384575645271666,0.241937238355492,110000
1.2853575827412733,1.232883109161382,1.4560708766566277,0.241937238355492,120000
0.15816641797166076,1.232883109161382,0.9384575645271666,0.241937238355492,170000
0.15816641797166076,1.232883109161382,1.197264220591897,0.241937238355492,170000
1.2853575827412733,-1.5511984533935514,0.679650908462436,0.241937238355492,96000
-0.9690247467979518,-1.5511984533935514,0.679650908462436,0.241937238355492,150000
1.2853575827412733,-1.5511984533935514,1.197264220591897,0.241937238355492,130000
1.2853575827412733,-1.5511984533935514,-1.157876349597151,0.241937238355492,85000
-0.9690247467979518,-1.5511984533935514,0.679650908462436,0.241937238355492,280000
-0.9690247467979518,-1.5511984533935514,1.197264220591897,0.241937238355492,160000
1.2853575827412733,-1.5511984533935514,0.679650908462436,0.241937238355492,85000
0.15816641797166076,0.3048559216430709,0.4208442523977054,0.241937238355492,130000
1.2853575827412733,0.3048559216430709,1.197264220591897,0.241937238355492,120000
1.2853575827412733,0.3048559216430709,1.197264220591897,0.241937238355492,170000
1.2853575827412733,0.3048559216430709,0.4208442523977054,0.241937238355492,130000
1.2853575827412733,0.3048559216430709,0.4208442523977054,0.241937238355492,120000
0.15816641797166076,0.3048559216430709,0.679650908462436,0.241937238355492,140000
0.15816641797166076,0.3048559216430709,,0.241937238355492,200000
1.2853575827412733,0.3048559216430709,,0.241937238355492,130000
0.15816641797166076,0.3048559216430709,0.4208442523977054,0.241937238355492,100000
1.2853575827412733,0.3048559216430709,1.197264220591897,0.241937238355492,170000
1.2853575827412733,0.3048559216430709,0.679650908462436,0.241937238355492,160000
1.2853575827412733,0.3048559216430709,0.16203759633297488,0.241937238355492,150000
0.15816641797166076,0.3048559216430709,2.2324908448508194,0.241937238355492,190000
1.2853575827412733,0.3048559216430709,1.7148775327213581,0.241937238355492,180000
1.2853575827412733,0.3048559216430709,-0.09676905973175569,0.241937238355492,110000
1.2853575827412733,0.3048559216430709,,0.241937238355492,190000
1.2853575827412733,0.3048559216430709,0.679650908462436,0.241937238355492,160000
1.2853575827412733,0.3048559216430709,-0.8731890279259473,0.241937238355492,110000
0.15816641797166076,0.3048559216430709,0.679650908462436,0.241937238355492,110000
1.2853575827412733,0.3048559216430709,1.197264220591897,0.241937238355492,120000
1.2853575827412733,0.3048559216430709,-0.09676905973175569,0.241937238355492,140000
0.15816641797166076,0.3048559216430709,0.679650908462436,0.241937238355492,170000
1.2853575827412733,0.3048559216430709,-0.8731890279259473,0.241937238355492,140000
0.15816641797166076,0.3048559216430709,0.4208442523977054,0.241937238355492,150000
1.2853575827412733,0.3048559216430709,1.4560708766566277,0.241937238355492,190000
1.2853575827412733,0.3048559216430709,1.4560708766566277,0.241937238355492,190000
1.2853575827412733,0.3048559216430709,1.9736841887860888,0.241937238355492,210000
1.2853575827412733,1.232883109161382,-1.3649216744489354,0.241937238355492,140000
1.2853575827412733,2.160910296679693,,0.241937238355492,230000
1.2853575827412733,1.232883109161382,0.9384575645271666,0.241937238355492,170000
-0.9690247467979518,1.232883109161382,-0.09676905973175569,0.241937238355492,140000
-0.9690247467979518,1.232883109161382,0.4208442523977054,0.241937238355492,150000
1.2853575827412733,1.232883109161382,-0.09676905973175569,0.241937238355492,200000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,0.241937238355492,130000
2.4125487475108858,1.232883109161382,0.679650908462436,0.241937238355492,160000
-0.9690247467979518,-1.5511984533935514,0.679650908462436,0.241937238355492,140000
1.2853575827412733,-1.5511984533935514,0.16203759633297488,0.241937238355492,130000
1.2853575827412733,-1.5511984533935514,1.197264220591897,0.241937238355492,180000
-0.9690247467979518,-1.5511984533935514,0.4208442523977054,0.241937238355492,280000
-0.9690247467979518,-1.5511984533935514,1.197264220591897,0.241937238355492,180000
1.2853575827412733,-1.5511984533935514,0.4208442523977054,0.241937238355492,150000
1.2853575827412733,-1.5511984533935514,1.197264220591897,0.241937238355492,190000
0.15816641797166076,0.3048559216430709,-0.8731890279259473,0.241937238355492,140000
1.2853575827412733,0.3048559216430709,0.679650908462436,0.241937238355492,140000
-0.9690247467979518,-0.6231712658752403,1.197264220591897,0.241937238355492,170000
0.15816641797166076,-0.6231712658752403,2.49129750091555,0.241937238355492,250000
1.2853575827412733,-0.6231712658752403,0.16203759633297488,0.241937238355492,160000
-0.9690247467979518,-0.6231712658752403,0.9384575645271666,0.241937238355492,160000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,0.241937238355492,150000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,0.241937238355492,130000
-0.9690247467979518,-0.6231712658752403,0.9384575645271666,0.241937238355492,170000
1.2853575827412733,0.3048559216430709,0.9384575645271666,0.241937238355492,170000
1.2853575827412733,1.232883109161382,1.9736841887860888,0.241937238355492,220000
-0.9690247467979518,-1.5511984533935514,0.4208442523977054,0.241937238355492,150000
1.2853575827412733,-1.5511984533935514,0.4208442523977054,0.241937238355492,150000
-0.9690247467979518,-1.5511984533935514,0.679650908462436,0.241937238355492,160000
-0.9690247467979518,-1.5511984533935514,0.4208442523977054,0.241937238355492,150000
1.2853575827412733,-1.5511984533935514,-0.09676905973175569,0.241937238355492,140000
-0.9690247467979518,-1.5511984533935514,0.679650908462436,0.241937238355492,160000
-0.9690247467979518,-1.5511984533935514,-0.09676905973175569,0.241937238355492,140000
-0.9690247467979518,-1.5511984533935514,1.197264220591897,0.241937238355492,160000
-0.9690247467979518,-1.5511984533935514,0.4208442523977054,0.241937238355492,110000
-0.9690247467979518,-1.5511984533935514,-0.3555757157964862,0.241937238355492,140000
1.2853575827412733,0.3048559216430709,1.197264220591897,0.241937238355492,170000
1.2853575827412733,-0.6231712658752403,0.4208442523977054,0.241937238355492,250000
0.15816641797166076,1.232883109161382,0.9384575645271666,0.241937238355492,160000
-0.9690247467979518,-1.5511984533935514,1.197264220591897,0.241937238355492,280000
1.2853575827412733,-1.5511984533935514,0.679650908462436,0.241937238355492,110000
0.15816641797166076,-1.5511984533935514,0.4208442523977054,0.241937238355492,100000
-0.9690247467979518,-1.5511984533935514,-0.3555757157964862,0.241937238355492,85000
-0.9690247467979518,-1.5511984533935514,-0.3555757157964862,0.241937238355492,190000
1.2853575827412733,0.3048559216430709,1.197264220591897,0.241937238355492,170000
1.2853575827412733,0.3048559216430709,1.7148775327213581,0.241937238355492,87000
1.2853575827412733,-0.6231712658752403,0.679650908462436,0.241937238355492,150000
0.15816641797166076,-0.6231712658752403,0.4208442523977054,0.241937238355492,140000
1.2853575827412733,0.3048559216430709,-1.183757015203624,,53000
0.15816641797166076,0.3048559216430709,-0.6143823718612168,,99000
-0.9690247467979518,1.232883109161382,-1.3908023400554084,,150000
-0.9690247467979518,1.232883109161382,-2.1931029738560732,,63000
-0.9690247467979518,1.232883109161382,-0.8731890279259473,,92000
-0.9690247467979518,1.232883109161382,-0.8731890279259473,,78000
-0.9690247467979518,1.232883109161382,-0.8731890279259473,,92000
-0.9690247467979518,-1.5511984533935514,-2.089580311430181,,120000
-0.9690247467979518,-1.5511984533935514,-1.7790123241525042,,73000
0.15816641797166076,0.3048559216430709,-1.3390410088424625,,83000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,,65000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,,90000
-0.9690247467979518,-0.6231712658752403,-1.2355183464165702,,95000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,,90000
-0.9690247467979518,-0.6231712658752403,-0.3555757157964862,,100000
-0.9690247467979518,-0.6231712658752403,-1.3390410088424625,,83000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,,99000
1.2853575827412733,-0.6231712658752403,-0.6143823718612168,,89000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,,99000
1.2853575827412733,0.3048559216430709,-0.6143823718612168,,99000
1.2853575827412733,0.3048559216430709,-1.2355183464165702,,85000
-0.9690247467979518,0.3048559216430709,-0.6143823718612168,,63000
-0.9690247467979518,-0.6231712658752403,-1.5460863336942468,,78000
-0.9690247467979518,-0.6231712658752403,-1.3390410088424625,,56000
-0.9690247467979518,-0.6231712658752403,-1.8048929897589774,,81000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,,120000
1.2853575827412733,-0.6231712658752403,-0.3555757157964862,,100000
1.2853575827412733,-0.6231712658752403,-0.3555757157964862,,120000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,,100000
0.15816641797166076,1.232883109161382,-0.8731890279259473,,92000
1.2853575827412733,0.3048559216430709,-0.6143823718612168,,99000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,,90000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,,79000
-0.9690247467979518,-0.6231712658752403,-1.2355183464165702,,85000
-0.9690247467979518,0.3048559216430709,-1.3908023400554084,,53000
-0.9690247467979518,-1.5511984533935514,-1.183757015203624,,55000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,,150000
1.2853575827412733,0.3048559216430709,-0.6143823718612168,,99000
1.2853575827412733,0.3048559216430709,-1.5460863336942468,,78000
1.2853575827412733,0.3048559216430709,-1.183757015203624,,86000
1.2853575827412733,0.3048559216430709,-0.8731890279259473,,59000
1.2853575827412733,0.3048559216430709,-0.6143823718612168,,100000
-0.9690247467979518,1.232883109161382,-1.4943250024813006,,79000
-0.9690247467979518,-1.5511984533935514,-1.7790123241525042,,150000
-0.9690247467979518,-0.6231712658752403,-1.2355183464165702,,84000
1.2853575827412733,-0.6231712658752403,-0.6143823718612168,,99000
1.2853575827412733,-0.6231712658752403,-0.6143823718612168,,120000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,,94000
-0.9690247467979518,-1.5511984533935514,-1.2355183464165702,,85000
0.15816641797166076,-1.5511984533935514,-1.2355183464165702,,93000
-0.9690247467979518,-0.6231712658752403,-1.2355183464165702,,85000
-0.9690247467979518,-1.5511984533935514,-1.2613990120230432,,85000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,,90000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,,90000
-0.9690247467979518,0.3048559216430709,-0.3555757157964862,,130000
-0.9690247467979518,-0.6231712658752403,-0.3555757157964862,,88000
1.2853575827412733,1.232883109161382,0.16203759633297488,0.3442072146891184,140000
0.15816641797166076,1.232883109161382,1.7148775327213581,0.3442072146891184,210000
0.15816641797166076,1.232883109161382,0.9384575645271666,0.3442072146891184,220000
1.2853575827412733,1.232883109161382,-0.3555757157964862,0.3442072146891184,96000
1.2853575827412733,1.232883109161382,1.197264220591897,0.3442072146891184,170000
0.15816641797166076,1.232883109161382,0.4208442523977054,0.3442072146891184,130000
1.2853575827412733,1.232883109161382,-0.3555757157964862,0.3442072146891184,120000
-0.9690247467979518,1.232883109161382,0.16203759633297488,0.3442072146891184,150000
1.2853575827412733,1.232883109161382,0.679650908462436,0.3442072146891184,180000
-0.9690247467979518,1.232883109161382,0.679650908462436,0.3442072146891184,180000
0.15816641797166076,1.232883109161382,0.16203759633297488,0.3442072146891184,300000
1.2853575827412733,2.160910296679693,,0.3442072146891184,290000
-0.9690247467979518,1.232883109161382,0.4208442523977054,0.3442072146891184,210000
1.2853575827412733,1.232883109161382,0.679650908462436,0.3442072146891184,190000
1.2853575827412733,1.232883109161382,0.679650908462436,0.3442072146891184,170000
1.2853575827412733,0.3048559216430709,,0.3442072146891184,140000
1.2853575827412733,0.3048559216430709,0.679650908462436,0.3442072146891184,130000
1.2853575827412733,0.3048559216430709,0.4208442523977054,0.3442072146891184,150000
-0.9690247467979518,1.232883109161382,-1.3649216744489354,0.3442072146891184,150000
-0.9690247467979518,1.232883109161382,0.4208442523977054,0.3442072146891184,300000
-0.9690247467979518,1.232883109161382,-1.3649216744489354,0.3442072146891184,120000
-0.9690247467979518,1.232883109161382,0.4208442523977054,0.3442072146891184,300000
-0.9690247467979518,1.232883109161382,0.16203759633297488,0.3442072146891184,300000
-0.9690247467979518,1.232883109161382,0.4208442523977054,0.3442072146891184,150000
0.15816641797166076,1.232883109161382,-0.6143823718612168,0.3442072146891184,140000
-0.9690247467979518,1.232883109161382,0.9384575645271666,0.3442072146891184,96000
-0.9690247467979518,1.232883109161382,0.9384575645271666,0.3442072146891184,170000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,0.3442072146891184,200000
-0.9690247467979518,2.160910296679693,1.4560708766566277,0.3442072146891184,260000
-0.9690247467979518,1.232883109161382,1.4560708766566277,0.3442072146891184,180000
-0.9690247467979518,1.232883109161382,1.9736841887860888,0.3442072146891184,180000
1.2853575827412733,1.232883109161382,0.16203759633297488,0.3442072146891184,180000
-0.9690247467979518,1.232883109161382,1.7148775327213581,0.3442072146891184,180000
-0.9690247467979518,0.3048559216430709,1.4560708766566277,0.3442072146891184,150000
-0.9690247467979518,0.3048559216430709,1.197264220591897,0.3442072146891184,170000
1.2853575827412733,0.3048559216430709,-0.8731890279259473,0.3442072146891184,110000
1.2853575827412733,0.3048559216430709,2.49129750091555,0.3442072146891184,240000
0.15816641797166076,0.3048559216430709,-0.8731890279259473,0.3442072146891184,130000
1.2853575827412733,0.3048559216430709,-0.8731890279259473,0.3442072146891184,87000
1.2853575827412733,0.3048559216430709,1.7148775327213581,0.3442072146891184,170000
1.2853575827412733,0.3048559216430709,0.4208442523977054,0.3442072146891184,140000
1.2853575827412733,0.3048559216430709,0.679650908462436,0.3442072146891184,120000
-0.9690247467979518,0.3048559216430709,-0.8731890279259473,0.3442072146891184,120000
1.2853575827412733,0.3048559216430709,0.679650908462436,0.3442072146891184,160000
-0.9690247467979518,0.3048559216430709,1.7148775327213581,0.3442072146891184,180000
0.15816641797166076,0.3048559216430709,0.679650908462436,0.3442072146891184,160000
0.15816641797166076,0.3048559216430709,0.9384575645271666,0.3442072146891184,120000
-0.9690247467979518,1.232883109161382,0.4208442523977054,0.3442072146891184,150000
1.2853575827412733,-0.6231712658752403,0.9384575645271666,0.3442072146891184,160000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,0.3442072146891184,250000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,0.3442072146891184,130000
-0.9690247467979518,2.160910296679693,,0.3442072146891184,230000
0.15816641797166076,-0.6231712658752403,-0.6143823718612168,0.3442072146891184,130000
-0.9690247467979518,-0.6231712658752403,0.9384575645271666,0.3442072146891184,160000
-0.9690247467979518,-0.6231712658752403,0.679650908462436,0.3442072146891184,160000
-0.9690247467979518,-0.6231712658752403,0.679650908462436,0.3442072146891184,100000
-0.9690247467979518,-0.6231712658752403,0.16203759633297488,0.3442072146891184,130000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,0.3442072146891184,150000
