LOCATION,REGION,SQFT,WGTADJ,PRICE
-0.9690247467979518,-1.5511984533935514,-1.6000475119441724,-2.965348948929101,70000
0.15816641797166076,0.3048559216430709,-1.2810574690831802,-2.965348948929101,97000
-0.9690247467979518,-0.6231712658752403,-1.326627475206179,-2.965348948929101,76000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,-2.965348948929101,120000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,-2.965348948929101,67000
1.2853575827412733,0.3048559216430709,-0.6430773833611958,-2.965348948929101,92000
0.15816641797166076,1.232883109161382,-0.6430773833611958,-2.965348948929101,92000
-0.9690247467979518,-1.5511984533935514,-1.212702459898682,-2.965348948929101,75000
-0.9690247467979518,-1.5511984533935514,-1.212702459898682,-2.965348948929101,79000
-0.9690247467979518,-1.5511984533935514,-0.8709274139761902,-2.965348948929101,84000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,-2.965348948929101,84000
1.2853575827412733,-1.5511984533935514,-1.6000475119441724,-2.965348948929101,55000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,-2.965348948929101,84000
1.2853575827412733,2.160910296679693,0.9518728309437653,1.278860376316264,160000
1.2853575827412733,0.3048559216430709,1.1797228615587596,1.278860376316264,170000
1.2853575827412733,1.232883109161382,1.407572892173754,1.278860376316264,210000
1.2853575827412733,1.232883109161382,0.26832273909878196,1.278860376316264,150000
1.2853575827412733,1.232883109161382,-0.8709274139761902,1.278860376316264,130000
1.2853575827412733,1.232883109161382,-0.4152273527462014,1.278860376316264,140000
1.2853575827412733,1.232883109161382,-0.4152273527462014,1.278860376316264,140000
1.2853575827412733,1.232883109161382,0.26832273909878196,1.278860376316264,160000
-0.9690247467979518,1.232883109161382,-0.6430773833611958,1.278860376316264,130000
-0.9690247467979518,1.232883109161382,-0.6430773833611958,1.278860376316264,190000
-0.9690247467979518,1.232883109161382,-1.3038424721446797,1.278860376316264,180000
-0.9690247467979518,1.232883109161382,-0.6430773833611958,1.278860376316264,170000
-0.9690247467979518,1.232883109161382,0.26832273909878196,1.278860376316264,150000
2.4125487475108858,0.3048559216430709,1.407572892173754,1.278860376316264,180000
-0.9690247467979518,1.232883109161382,-0.18737732213120692,1.278860376316264,150000
0.15816641797166076,1.232883109161382,-0.8709274139761902,1.278860376316264,210000
-0.9690247467979518,1.232883109161382,1.1797228615587596,1.278860376316264,170000
-0.9690247467979518,1.232883109161382,0.0404727084837875,1.278860376316264,150000
-0.9690247467979518,1.232883109161382,1.407572892173754,1.278860376316264,180000
-0.9690247467979518,1.232883109161382,-0.4152273527462014,1.278860376316264,140000
-0.9690247467979518,1.232883109161382,-0.4152273527462014,1.278860376316264,110000
-0.9690247467979518,1.232883109161382,-0.4152273527462014,1.278860376316264,250000
-0.9690247467979518,1.232883109161382,-0.6430773833611958,1.278860376316264,130000
-0.9690247467979518,1.232883109161382,-0.8709274139761902,1.278860376316264,120000
-0.9690247467979518,1.232883109161382,0.0404727084837875,1.278860376316264,150000
-0.9690247467979518,-1.5511984533935514,0.4961727697137764,1.278860376316264,210000
1.2853575827412733,0.3048559216430709,1.1797228615587596,1.278860376316264,170000
1.2853575827412733,0.3048559216430709,2.3189730146337317,1.278860376316264,240000
1.2853575827412733,0.3048559216430709,0.7240228003287708,1.278860376316264,160000
1.2853575827412733,0.3048559216430709,2.3189730146337317,1.278860376316264,190000
1.2853575827412733,0.3048559216430709,0.26832273909878196,1.278860376316264,150000
-0.9690247467979518,-0.6231712658752403,0.4961727697137764,1.278860376316264,160000
-0.9690247467979518,-0.6231712658752403,0.0404727084837875,1.278860376316264,140000
1.2853575827412733,-0.6231712658752403,0.9518728309437653,1.278860376316264,170000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,1.278860376316264,150000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,1.278860376316264,150000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,1.278860376316264,150000
1.2853575827412733,-0.6231712658752403,0.0404727084837875,1.278860376316264,150000
-0.9690247467979518,-0.6231712658752403,0.0404727084837875,1.278860376316264,120000
-0.9690247467979518,-0.6231712658752403,0.9518728309437653,1.278860376316264,170000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,1.278860376316264,140000
1.2853575827412733,-0.6231712658752403,0.4961727697137764,1.278860376316264,150000
1.2853575827412733,-0.6231712658752403,-0.4152273527462014,1.278860376316264,140000
1.2853575827412733,-0.6231712658752403,0.4961727697137764,1.278860376316264,140000
1.2853575827412733,-0.6231712658752403,2.0911229840187375,1.278860376316264,150000
1.2853575827412733,0.3048559216430709,1.6354229227887485,1.278860376316264,210000
0.15816641797166076,0.3048559216430709,0.7240228003287708,1.278860376316264,150000
1.2853575827412733,0.3048559216430709,0.26832273909878196,1.278860376316264,87000
1.2853575827412733,0.3048559216430709,0.4961727697137764,1.278860376316264,110000
1.2853575827412733,0.3048559216430709,0.9518728309437653,1.278860376316264,130000
1.2853575827412733,-0.6231712658752403,0.26832273909878196,1.278860376316264,150000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,1.278860376316264,250000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,1.278860376316264,120000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,1.278860376316264,120000
-0.9690247467979518,-0.6231712658752403,0.0404727084837875,1.278860376316264,150000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,1.278860376316264,150000
-0.9690247467979518,-0.6231712658752403,-0.18737732213120692,1.278860376316264,140000
-0.9690247467979518,-0.6231712658752403,0.4961727697137764,1.278860376316264,140000
-0.9690247467979518,-0.6231712658752403,0.0404727084837875,1.278860376316264,150000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,1.278860376316264,150000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,1.278860376316264,250000
-0.9690247467979518,-0.6231712658752403,0.4961727697137764,1.278860376316264,160000
-0.9690247467979518,-0.6231712658752403,-0.18737732213120692,1.278860376316264,130000
1.2853575827412733,-0.6231712658752403,0.9518728309437653,1.278860376316264,250000
1.2853575827412733,-0.6231712658752403,0.4961727697137764,1.278860376316264,100000
1.2853575827412733,-0.6231712658752403,1.407572892173754,1.278860376316264,250000
0.15816641797166076,1.232883109161382,0.26832273909878196,1.278860376316264,150000
1.2853575827412733,-0.6231712658752403,1.6354229227887485,1.278860376316264,180000
-0.9690247467979518,-0.6231712658752403,0.0404727084837875,1.278860376316264,120000
1.2853575827412733,-0.6231712658752403,2.0911229840187375,1.278860376316264,180000
0.15816641797166076,-0.6231712658752403,1.6354229227887485,1.278860376316264,250000
-0.9690247467979518,1.232883109161382,-0.18737732213120692,1.278860376316264,140000
0.15816641797166076,1.232883109161382,-0.8709274139761902,1.278860376316264,96000
2.4125487475108858,1.232883109161382,-0.4152273527462014,1.278860376316264,140000
-0.9690247467979518,1.232883109161382,-0.4152273527462014,1.278860376316264,140000
1.2853575827412733,2.160910296679693,3.6860731983236983,1.278860376316264,280000
0.15816641797166076,1.232883109161382,0.0404727084837875,1.278860376316264,120000
0.15816641797166076,1.232883109161382,-0.18737732213120692,1.278860376316264,160000
1.2853575827412733,-1.5511984533935514,0.26832273909878196,1.278860376316264,110000
-0.9690247467979518,-1.5511984533935514,0.4961727697137764,1.278860376316264,160000
-0.9690247467979518,-1.5511984533935514,-0.18737732213120692,1.278860376316264,150000
0.15816641797166076,-1.5511984533935514,0.26832273909878196,1.278860376316264,150000
0.15816641797166076,0.3048559216430709,0.0404727084837875,1.278860376316264,130000
1.2853575827412733,0.3048559216430709,2.3189730146337317,1.278860376316264,240000
1.2853575827412733,0.3048559216430709,0.26832273909878196,1.278860376316264,170000
0.15816641797166076,0.3048559216430709,0.4961727697137764,1.278860376316264,210000
-0.9690247467979518,-0.6231712658752403,0.4961727697137764,1.278860376316264,160000
1.2853575827412733,0.3048559216430709,1.407572892173754,1.278860376316264,180000
-0.9690247467979518,1.232883109161382,0.0404727084837875,1.278860376316264,140000
0.15816641797166076,1.232883109161382,0.0404727084837875,1.278860376316264,130000
0.15816641797166076,1.232883109161382,0.26832273909878196,1.278860376316264,160000
0.15816641797166076,1.232883109161382,-0.18737732213120692,1.278860376316264,140000
0.15816641797166076,1.232883109161382,-0.4152273527462014,1.278860376316264,96000
-0.9690247467979518,-1.5511984533935514,0.0404727084837875,1.278860376316264,150000
-0.9690247467979518,-1.5511984533935514,-0.4152273527462014,1.278860376316264,120000
1.2853575827412733,-1.5511984533935514,0.9518728309437653,1.278860376316264,140000
1.2853575827412733,-1.5511984533935514,-0.4152273527462014,1.278860376316264,100000
-0.9690247467979518,-1.5511984533935514,-0.18737732213120692,1.278860376316264,110000
-0.9690247467979518,-1.5511984533935514,0.26832273909878196,1.278860376316264,150000
1.2853575827412733,0.3048559216430709,2.3189730146337317,1.278860376316264,170000
0.15816641797166076,0.3048559216430709,2.3189730146337317,1.278860376316264,200000
1.2853575827412733,0.3048559216430709,1.407572892173754,1.278860376316264,180000
1.2853575827412733,0.3048559216430709,0.0404727084837875,1.278860376316264,100000
0.15816641797166076,0.3048559216430709,0.0404727084837875,1.278860376316264,140000
0.15816641797166076,0.3048559216430709,1.1797228615587596,1.278860376316264,150000
0.15816641797166076,0.3048559216430709,0.4961727697137764,1.278860376316264,160000
0.15816641797166076,0.3048559216430709,1.6354229227887485,1.278860376316264,160000
1.2853575827412733,0.3048559216430709,2.3189730146337317,1.278860376316264,240000
1.2853575827412733,0.3048559216430709,0.9518728309437653,1.278860376316264,180000
1.2853575827412733,0.3048559216430709,1.407572892173754,1.278860376316264,150000
0.15816641797166076,0.3048559216430709,1.407572892173754,1.278860376316264,170000
0.15816641797166076,0.3048559216430709,2.3189730146337317,1.278860376316264,180000
0.15816641797166076,0.3048559216430709,0.4961727697137764,1.278860376316264,240000
1.2853575827412733,0.3048559216430709,2.3189730146337317,1.278860376316264,240000
0.15816641797166076,0.3048559216430709,2.3189730146337317,1.278860376316264,200000
1.2853575827412733,0.3048559216430709,1.407572892173754,1.278860376316264,180000
0.15816641797166076,0.3048559216430709,1.8632729534037429,1.278860376316264,180000
1.2853575827412733,0.3048559216430709,2.3189730146337317,1.278860376316264,240000
0.15816641797166076,0.3048559216430709,-0.18737732213120692,1.278860376316264,160000
1.2853575827412733,0.3048559216430709,2.3189730146337317,1.278860376316264,190000
1.2853575827412733,1.232883109161382,0.7240228003287708,1.278860376316264,190000
0.15816641797166076,1.232883109161382,0.7240228003287708,1.278860376316264,200000
1.2853575827412733,1.232883109161382,1.1797228615587596,1.278860376316264,170000
-0.9690247467979518,1.232883109161382,0.0404727084837875,1.278860376316264,180000
-0.9690247467979518,1.232883109161382,-1.3038424721446797,1.278860376316264,120000
-0.9690247467979518,1.232883109161382,0.26832273909878196,1.278860376316264,150000
-0.9690247467979518,1.232883109161382,0.0404727084837875,1.278860376316264,150000
0.15816641797166076,1.232883109161382,0.9518728309437653,1.278860376316264,190000
-0.9690247467979518,1.232883109161382,0.7240228003287708,1.278860376316264,160000
-0.9690247467979518,1.232883109161382,1.1797228615587596,1.278860376316264,170000
-0.9690247467979518,-1.5511984533935514,-0.6430773833611958,1.278860376316264,130000
1.2853575827412733,-1.5511984533935514,-0.4152273527462014,1.278860376316264,130000
1.2853575827412733,-1.5511984533935514,-0.4152273527462014,1.278860376316264,140000
-0.9690247467979518,-1.5511984533935514,0.0404727084837875,1.278860376316264,130000
1.2853575827412733,-1.5511984533935514,0.26832273909878196,1.278860376316264,180000
-0.9690247467979518,-1.5511984533935514,-0.6430773833611958,1.278860376316264,170000
1.2853575827412733,1.232883109161382,-0.4152273527462014,1.278860376316264,150000
1.2853575827412733,-0.6231712658752403,0.4961727697137764,1.278860376316264,120000
-0.9690247467979518,-0.6231712658752403,-0.18737732213120692,1.278860376316264,140000
-0.9690247467979518,-0.6231712658752403,0.4961727697137764,1.278860376316264,160000
-0.9690247467979518,-0.6231712658752403,-0.18737732213120692,1.278860376316264,120000
1.2853575827412733,-0.6231712658752403,-0.4152273527462014,1.278860376316264,130000
-0.9690247467979518,-0.6231712658752403,0.7240228003287708,1.278860376316264,170000
1.2853575827412733,-1.5511984533935514,-0.4152273527462014,1.278860376316264,140000
-0.9690247467979518,-1.5511984533935514,0.26832273909878196,1.278860376316264,210000
-0.9690247467979518,-1.5511984533935514,-0.4152273527462014,1.278860376316264,140000
-0.9690247467979518,-1.5511984533935514,-0.18737732213120692,1.278860376316264,140000
1.2853575827412733,-1.5511984533935514,0.4961727697137764,1.278860376316264,140000
0.15816641797166076,0.3048559216430709,0.26832273909878196,1.278860376316264,150000
1.2853575827412733,0.3048559216430709,1.6354229227887485,1.278860376316264,180000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,1.278860376316264,150000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,1.278860376316264,120000
0.15816641797166076,1.232883109161382,0.0404727084837875,1.278860376316264,140000
-0.9690247467979518,-1.5511984533935514,0.26832273909878196,1.278860376316264,280000
-0.9690247467979518,-1.5511984533935514,0.4961727697137764,1.278860376316264,280000
1.2853575827412733,-1.5511984533935514,0.4961727697137764,1.278860376316264,160000
-0.9690247467979518,-1.5511984533935514,0.26832273909878196,1.278860376316264,150000
1.2853575827412733,0.3048559216430709,0.9518728309437653,1.278860376316264,150000
1.2853575827412733,0.3048559216430709,1.407572892173754,1.278860376316264,170000
-0.9690247467979518,0.3048559216430709,-0.6430773833611958,-1.940884629042287,95000
-0.9690247467979518,0.3048559216430709,-0.6430773833611958,-1.940884629042287,68000
1.2853575827412733,0.3048559216430709,-0.6430773833611958,-1.940884629042287,95000
1.2853575827412733,1.232883109161382,-1.7139725272516697,-1.940884629042287,65000
0.15816641797166076,1.232883109161382,-1.782327536436168,-1.940884629042287,95000
-0.9690247467979518,1.232883109161382,-1.7139725272516697,-1.940884629042287,57000
-0.9690247467979518,1.232883109161382,-1.7139725272516697,-1.940884629042287,57000
-0.9690247467979518,1.232883109161382,-1.326627475206179,-1.940884629042287,73000
0.15816641797166076,0.3048559216430709,-0.4152273527462014,-1.940884629042287,99000
0.15816641797166076,0.3048559216430709,-1.8734675486821657,-1.940884629042287,61000
-0.9690247467979518,1.232883109161382,-1.5544775058211735,-1.940884629042287,66000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,-1.940884629042287,84000
-0.9690247467979518,-0.6231712658752403,-0.4152273527462014,-1.940884629042287,99000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,-1.940884629042287,95000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,-1.940884629042287,95000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,-1.940884629042287,85000
-0.9690247467979518,-0.6231712658752403,-0.4152273527462014,-1.940884629042287,99000
